tr,tr,1558587229_1558920950,https://www.aa.com.tr/tr/guncel/filipinlerde-bir-senatorde-daha-kovid-19-tespit-edildi/1779085,https://www.aa.com.tr/tr/guncel/halkbanktan-esnaf-destek-paketine-iliskin-aciklama/1779670,https://web.archive.org/web/www.aa.com.tr/tr/guncel/filipinlerde-bir-senatorde-daha-kovid-19-tespit-edildi/1779085,https://web.archive.org/web/www.aa.com.tr/tr/guncel/halkbanktan-esnaf-destek-paketine-iliskin-aciklama/1779670,4.0,4.0,2.0,4.0,4.0,1.0,1.0
tr,tr,1558606313_1558126223,https://www.haberler.com/yurt-disindan-turkiye-ye-getirilen-ogrenciler-bu-13052994-haberi/,https://www.haberler.com/turkiye-ye-donmek-isteyen-ogrencilerin-tahliye-13050126-haberi/,https://web.archive.org/web/www.haberler.com/yurt-disindan-turkiye-ye-getirilen-ogrenciler-bu-13052994-haberi/,https://web.archive.org/web/www.haberler.com/turkiye-ye-donmek-isteyen-ogrencilerin-tahliye-13050126-haberi/,1.5,2.0,1.0,2.0,2.0,1.5,1.5
tr,tr,1558607118_1558496095,https://www.haberler.com/kaymakam-duru-maske-uretim-atolyesini-ziyaret-etti-13053029-haberi/,https://www.aa.com.tr/tr/guncel/meslektaslari-gazeteci-ismail-gunesi-kabri-basinda-andi/1778958,https://web.archive.org/web/www.haberler.com/kaymakam-duru-maske-uretim-atolyesini-ziyaret-etti-13053029-haberi/,https://web.archive.org/web/www.aa.com.tr/tr/guncel/meslektaslari-gazeteci-ismail-gunesi-kabri-basinda-andi/1778958,2.0,4.0,1.0,4.0,4.0,3.0,1.0
tr,tr,1558576891_1558639371,https://www.aa.com.tr/tr/guncel/boluda-ogretmenler-saglik-calisanlari-icin-yuz-siperlikli-maske-uretiyor/1779058,https://www.aa.com.tr/tr/guncel/benzine-7-kurus-zam-yapildi/1779165,https://web.archive.org/web/www.aa.com.tr/tr/guncel/boluda-ogretmenler-saglik-calisanlari-icin-yuz-siperlikli-maske-uretiyor/1779058,https://web.archive.org/web/www.aa.com.tr/tr/guncel/benzine-7-kurus-zam-yapildi/1779165,3.0,4.0,1.0,4.0,3.0,1.0,1.0
tr,tr,1558581161_1559296692,https://www.mynet.com/koronavirus-uyarilarini-dikkate-almadilar-antalya-da-sasirtan-manzara-110106486577,https://www.sabah.com.tr/yasam/2020/03/25/deprem-mi-oldu-nerede-saat-kacta-kac-siddetinde-26-mart-kandilli-rasathanesi-ve-afad-son-depremler-listesi-burada,https://web.archive.org/web/www.mynet.com/koronavirus-uyarilarini-dikkate-almadilar-antalya-da-sasirtan-manzara-110106486577,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/deprem-mi-oldu-nerede-saat-kacta-kac-siddetinde-26-mart-kandilli-rasathanesi-ve-afad-son-depremler-listesi-burada,2.5,4.0,1.0,4.0,4.0,3.0,2.0
tr,tr,1558606715_1558804848,http://www.detaykibris.com/fenerbahceli-bir-futbolcu-ve-saglik-calisaninda-koronavirus-bulgusu-213062h.htm,http://www.haberler.com/sivasspor-dan-fenerbahce-ye-gecmis-olsun-mesaji-13053752-haberi/,https://web.archive.org/web/www.detaykibris.com/fenerbahceli-bir-futbolcu-ve-saglik-calisaninda-koronavirus-bulgusu-213062h.htm,https://web.archive.org/web/www.haberler.com/sivasspor-dan-fenerbahce-ye-gecmis-olsun-mesaji-13053752-haberi/,2.0,2.0,1.0,2.0,2.0,4.0,3.0
tr,tr,1558605773_1558563137,https://www.milligazete.com.tr/haber/4107983/yasli-adami-sahte-emniyet-amiri-42-bin-lira-dolandirdi,https://www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,https://web.archive.org/web/www.milligazete.com.tr/haber/4107983/yasli-adami-sahte-emniyet-amiri-42-bin-lira-dolandirdi,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,3.0,4.0,1.0,4.0,4.0,2.0,1.0
tr,tr,1558575434_1559017117,https://www.milligazete.com.tr/haber/4107860/saglik-bakanligina-alinacak-32-bin-personele-dair-detaylar-belli-oldu,http://www.corumhaber.net/guncel/saglik-bakani-koca-son-24-saatte-15-hastamiz-hayata-veda-etti-h105431.html,https://web.archive.org/web/www.milligazete.com.tr/haber/4107860/saglik-bakanligina-alinacak-32-bin-personele-dair-detaylar-belli-oldu,https://web.archive.org/web/www.corumhaber.net/guncel/saglik-bakani-koca-son-24-saatte-15-hastamiz-hayata-veda-etti-h105431.html,1.0,2.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558606729_1559070186,http://www.detaykibris.com/meteorolojiden-tozlu-hava-uyarisi-213058h.htm,https://tr.sputniknews.com/ortadogu/202003261041687593-israilde-koronavirus-vaka-sayisi-2-bin-369a-yukseldi/,https://web.archive.org/web/www.detaykibris.com/meteorolojiden-tozlu-hava-uyarisi-213058h.htm,https://web.archive.org/web/tr.sputniknews.com/ortadogu/202003261041687593-israilde-koronavirus-vaka-sayisi-2-bin-369a-yukseldi/,4.0,4.0,1.0,4.0,4.0,2.0,2.0
tr,tr,1558605455_1558488001,http://www.haberaktuel.com/yasli-adama-zorla-maske-takmisti-iste-cezasi-haberi-2712322.html,https://www.haberler.com/ek-bilgiyle-istanbul-da-utandiran-goruntu-13051971-haberi/,https://web.archive.org/web/www.haberaktuel.com/yasli-adama-zorla-maske-takmisti-iste-cezasi-haberi-2712322.html,https://web.archive.org/web/www.haberler.com/ek-bilgiyle-istanbul-da-utandiran-goruntu-13051971-haberi/,1.0,2.0,1.0,2.0,2.0,2.0,1.0
tr,tr,1558584118_1558515869,https://www.internethaber.com/fenerbahce-futbol-takiminda-koronavirus-soku-2091151h.htm,http://www.cumhuriyet.com.tr/haber/fenerbahce-koronavirus-testine-girdi-sonuclar-bekleniyor-1729397,https://web.archive.org/web/www.internethaber.com/fenerbahce-futbol-takiminda-koronavirus-soku-2091151h.htm,https://web.archive.org/web/www.cumhuriyet.com.tr/haber/fenerbahce-koronavirus-testine-girdi-sonuclar-bekleniyor-1729397,1.0,2.0,1.0,2.5,2.5,3.5,1.5
tr,tr,1558601118_1558430082,https://www.birgun.net/haber/sosyal-mesafe-uyarilarini-dinleyen-yok-banka-ve-ptt-subelerinin-onunde-kuyruk-olustu-293220,https://www.mynet.com/istanbulda-savasa-hayir-eylemleri-10-marta-kadar-yasak-110106485889,https://web.archive.org/web/www.birgun.net/haber/sosyal-mesafe-uyarilarini-dinleyen-yok-banka-ve-ptt-subelerinin-onunde-kuyruk-olustu-293220,https://web.archive.org/web/www.mynet.com/istanbulda-savasa-hayir-eylemleri-10-marta-kadar-yasak-110106485889,1.0,4.0,2.0,4.0,4.0,2.0,2.0
tr,tr,1558605452_1558514989,http://www.haberaktuel.com/fenerbahceli-oyuncuda-koronavirus-haberi-2712325.html,http://www.haberaktuel.com/fenerbahce-corona-virus-testine-giriyor-haberi-2712312.html,https://web.archive.org/web/www.haberaktuel.com/fenerbahceli-oyuncuda-koronavirus-haberi-2712325.html,https://web.archive.org/web/www.haberaktuel.com/fenerbahce-corona-virus-testine-giriyor-haberi-2712312.html,1.0,1.5,1.0,2.0,1.5,1.5,1.0
tr,tr,1558561240_1558240867,https://www.aa.com.tr/tr/guncel/boluda-saglikcilarin-el-dezenfektani-hastane-eczanesinde-hazirlaniyor/1779045,https://www.aa.com.tr/tr/guncel/yer-alti-maden-isletmelerine-destek-verilecek-/1778406,https://web.archive.org/web/www.aa.com.tr/tr/guncel/boluda-saglikcilarin-el-dezenfektani-hastane-eczanesinde-hazirlaniyor/1779045,https://web.archive.org/web/www.aa.com.tr/tr/guncel/yer-alti-maden-isletmelerine-destek-verilecek-/1778406,1.0,4.0,2.5,4.0,4.0,3.5,1.0
tr,tr,1558588114_1558563137,https://www.mynet.com/koronaviruse-karsi-bebegi-icin-tasinabilir-koruyucu-kapsul-tasarladi-110106486574,https://www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,https://web.archive.org/web/www.mynet.com/koronaviruse-karsi-bebegi-icin-tasinabilir-koruyucu-kapsul-tasarladi-110106486574,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,4.0,4.0,1.0,4.0,4.0,4.0,1.0
tr,tr,1558569628_1558529820,https://www.haberturk.com/sivas-ta-cenaze-namazlari-mezarlikta-kiliniyor-2624839,https://www.star.com.tr/guncel/horoz-dovusu-yaptiran-zanlilar-yakalandi-haber-1525310/,https://web.archive.org/web/www.haberturk.com/sivas-ta-cenaze-namazlari-mezarlikta-kiliniyor-2624839,https://web.archive.org/web/www.star.com.tr/guncel/horoz-dovusu-yaptiran-zanlilar-yakalandi-haber-1525310/,1.0,4.0,1.0,4.0,3.0,3.0,2.0
tr,tr,1559333703_1558464977,https://www.sabah.com.tr/ekonomi/2020/03/26/torba-yasa-kabul-edildi-2020-torba-yasa-neler-var-sicil-affi-emekli-ayligi-kisa-calisma-odenegini-kapsiyor-mu,https://www.haberler.com/tbmm-baskani-sentop-tbmm-nin-acilisinin-100-uncu-13052194-haberi/,https://web.archive.org/web/www.sabah.com.tr/ekonomi/2020/03/26/torba-yasa-kabul-edildi-2020-torba-yasa-neler-var-sicil-affi-emekli-ayligi-kisa-calisma-odenegini-kapsiyor-mu,https://web.archive.org/web/www.haberler.com/tbmm-baskani-sentop-tbmm-nin-acilisinin-100-uncu-13052194-haberi/,1.0,2.0,1.0,2.0,2.0,4.0,2.0
tr,tr,1558608033_1558371753,http://www.aydinses.com/spor/zeljko-obradovic-ailesi-ile-birlikte-sirbistan-a-gidecek-h1612648.html,http://www.aydinses.com/guvenlik/sanliurfada-sahte-dezenfektan-operasyonu-4-gozalti-h1612543.html,https://web.archive.org/web/www.aydinses.com/spor/zeljko-obradovic-ailesi-ile-birlikte-sirbistan-a-gidecek-h1612648.html,https://web.archive.org/web/www.aydinses.com/guvenlik/sanliurfada-sahte-dezenfektan-operasyonu-4-gozalti-h1612543.html,3.5,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558577269_1558256130,https://www.kamusaati.com/gundem/koronavirus-tedbirleri-kapsaminda-kosgeb-alacaklari-icin-3-ay-erteleme-yeni-destek-paketi-h38373.html,https://www.milliyet.com.tr/ekonomi/maden-isletmelerine-corona-destegi-ek-maliyetler-karsilanacak-6173445,https://web.archive.org/web/www.kamusaati.com/gundem/koronavirus-tedbirleri-kapsaminda-kosgeb-alacaklari-icin-3-ay-erteleme-yeni-destek-paketi-h38373.html,https://web.archive.org/web/www.milliyet.com.tr/ekonomi/maden-isletmelerine-corona-destegi-ek-maliyetler-karsilanacak-6173445,1.0,4.0,1.0,3.0,4.0,1.0,1.0
tr,tr,1558575453_1559069542,https://www.milligazete.com.tr/haber/4107775/sirbistan-obradovic-ve-ailesi-icin-harekete-gecti,http://feedproxy.google.com/~r/son-dakika-haberleri/~3/tmFhP0mU-A8/,https://web.archive.org/web/www.milligazete.com.tr/haber/4107775/sirbistan-obradovic-ve-ailesi-icin-harekete-gecti,https://web.archive.org/web/feedproxy.google.com/~r/son-dakika-haberleri/~3/tmFhP0mU-A8/,3.0,2.0,1.0,3.0,3.0,2.0,1.0
tr,tr,1558559563_1558898051,https://www.haberler.com/sinop-ta-gazetelerde-korona-virusu-tedbirleri-13051598-haberi/,https://www.haberler.com/taklalar-atan-otomobil-alev-aldi-1-olu-13053927-haberi/,https://web.archive.org/web/www.haberler.com/sinop-ta-gazetelerde-korona-virusu-tedbirleri-13051598-haberi/,https://web.archive.org/web/www.haberler.com/taklalar-atan-otomobil-alev-aldi-1-olu-13053927-haberi/,2.5,4.0,1.0,4.0,4.0,2.5,1.0
tr,tr,1558571506_1558334375,https://www.sabah.com.tr/magazin/2020/03/25/murat-dalkilic-hande-ercele-olan-askini-boyle-haykirdi,https://www.takvim.com.tr/ekonomi/2020/03/25/son-dakika-bakan-kurum-acikladi-nisan-ayi-sonuna-kadar-ihale-yapilmayacak,https://web.archive.org/web/www.sabah.com.tr/magazin/2020/03/25/murat-dalkilic-hande-ercele-olan-askini-boyle-haykirdi,https://web.archive.org/web/www.takvim.com.tr/ekonomi/2020/03/25/son-dakika-bakan-kurum-acikladi-nisan-ayi-sonuna-kadar-ihale-yapilmayacak,1.5,4.0,1.0,4.0,4.0,2.5,2.0
tr,tr,1558562308_1558275994,http://www.haberler.com/konya-emniyet-muduru-aydin-in-babasi-son-13052848-haberi/,http://www.merhabahaber.com/konya-il-emniyet-muduru-mustafa-aydinin-aci-gunu-1819368h.htm,https://web.archive.org/web/www.haberler.com/konya-emniyet-muduru-aydin-in-babasi-son-13052848-haberi/,https://web.archive.org/web/www.merhabahaber.com/konya-il-emniyet-muduru-mustafa-aydinin-aci-gunu-1819368h.htm,1.0,1.5,1.0,2.0,2.0,2.0,2.0
tr,tr,1558609232_1558506262,https://www.haberler.com/polis-ekiplerinden-otobuslere-korona-virus-13052956-haberi/,https://www.durushaber.com.tr/yasam/profesorden-yikici-bir-deprem-uyarisi-h44883.html,https://web.archive.org/web/www.haberler.com/polis-ekiplerinden-otobuslere-korona-virus-13052956-haberi/,https://web.archive.org/web/www.durushaber.com.tr/yasam/profesorden-yikici-bir-deprem-uyarisi-h44883.html,1.0,4.0,1.0,4.0,4.0,3.0,2.0
tr,tr,1558583168_1558123546,https://www.haberler.com/urettigi-maskeleri-ucretsiz-dagitiyor-13052642-haberi/,http://www.haberler.com/izmir-de-tir-alt-gecide-sikisti-13050123-haberi/,https://web.archive.org/web/www.haberler.com/urettigi-maskeleri-ucretsiz-dagitiyor-13052642-haberi/,https://web.archive.org/web/www.haberler.com/izmir-de-tir-alt-gecide-sikisti-13050123-haberi/,2.0,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558583194_1558728160,https://www.haberler.com/koronaviruse-karsi-3d-yazicilarla-siperlik-uretimi-13050884-haberi/,https://www.haberler.com/kapsamli-dezenfeksiyon-islemi-suruyor-13053479-haberi/,https://web.archive.org/web/www.haberler.com/koronaviruse-karsi-3d-yazicilarla-siperlik-uretimi-13050884-haberi/,https://web.archive.org/web/www.haberler.com/kapsamli-dezenfeksiyon-islemi-suruyor-13053479-haberi/,3.0,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558563660_1558187272,http://www.samanyoluhaber.com/ispanya-olu-sayisinda-cini-gecti-bir-gunde-738-olu-haberi/1342888/,https://www.milligazete.com.tr/haber/4106796/dunya-saglik-orgutunden-korkutan-uyari,https://web.archive.org/web/www.samanyoluhaber.com/ispanya-olu-sayisinda-cini-gecti-bir-gunde-738-olu-haberi/1342888/,https://web.archive.org/web/www.milligazete.com.tr/haber/4106796/dunya-saglik-orgutunden-korkutan-uyari,3.0,3.0,1.0,2.0,3.0,1.0,1.0
tr,tr,1558608041_1558517482,http://www.aydinses.com/guvenlik/sivas-ta-horoz-dovusune-sucustu-h1612640.html,http://www.aydinses.com/genel/sanliurfada-toplu-tasima-araclari-denetlendi-h1612607.html,https://web.archive.org/web/www.aydinses.com/guvenlik/sivas-ta-horoz-dovusune-sucustu-h1612640.html,https://web.archive.org/web/www.aydinses.com/genel/sanliurfada-toplu-tasima-araclari-denetlendi-h1612607.html,2.5,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558562300_1559061328,http://www.haberler.com/kirsehir-tso-da-uzaktan-ve-donusumlu-calisma-13052849-haberi/,https://www.haberler.com/kirsehir-de-65-yas-ustu-vatandaslar-sokaga-cikma-13051794-haberi/,https://web.archive.org/web/www.haberler.com/kirsehir-tso-da-uzaktan-ve-donusumlu-calisma-13052849-haberi/,https://web.archive.org/web/www.haberler.com/kirsehir-de-65-yas-ustu-vatandaslar-sokaga-cikma-13051794-haberi/,1.0,4.0,1.0,4.0,4.0,3.0,1.0
tr,tr,1558575945_1558463768,https://www.haberler.com/buyuksehir-belediyesinden-eczaci-teknisyenlerine-13052883-haberi/,https://www.haberler.com/izmir-de-toplu-ulasim-kullanimi-yuzde-79-azaldi-13051689-haberi/,https://web.archive.org/web/www.haberler.com/buyuksehir-belediyesinden-eczaci-teknisyenlerine-13052883-haberi/,https://web.archive.org/web/www.haberler.com/izmir-de-toplu-ulasim-kullanimi-yuzde-79-azaldi-13051689-haberi/,3.0,4.0,1.0,4.0,4.0,1.5,1.0
tr,tr,1558575943_1558472637,https://www.haberler.com/edremit-te-dezenfekte-calismalari-araliksiz-13052885-haberi/,https://www.haberler.com/antalya-da-dilenciler-maske-takti-13052197-haberi/,https://web.archive.org/web/www.haberler.com/edremit-te-dezenfekte-calismalari-araliksiz-13052885-haberi/,https://web.archive.org/web/www.haberler.com/antalya-da-dilenciler-maske-takti-13052197-haberi/,2.5,4.0,1.0,3.5,3.5,2.0,1.5
tr,tr,1558583032_1558833268,https://www.haberler.com/bolu-da-saglikcilarin-el-dezenfektani-hastane-13052583-haberi/,http://feedproxy.google.com/~r/son-dakika-haberleri/~3/X2bO3a27_Tc/,https://web.archive.org/web/www.haberler.com/bolu-da-saglikcilarin-el-dezenfektani-hastane-13052583-haberi/,https://web.archive.org/web/feedproxy.google.com/~r/son-dakika-haberleri/~3/X2bO3a27_Tc/,2.0,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558593432_1558563137,https://www.sabah.com.tr/yasam/2020/03/25/gaziantepte-uyusturucu-tacirlerine-operasyon-35-kisi-yakalandi,https://www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/gaziantepte-uyusturucu-tacirlerine-operasyon-35-kisi-yakalandi,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,2.5,3.5,1.0,3.0,3.5,1.5,1.0
tr,tr,1558592951_1558656132,http://www.haberler.com/nijerya-da-silahli-kisilerin-kacirdigi-13-kisi-13052985-haberi/,http://www.haberler.com/nijerya-da-gecen-sene-siddet-olaylari-nedeniyle-21-13053268-haberi/,https://web.archive.org/web/www.haberler.com/nijerya-da-silahli-kisilerin-kacirdigi-13-kisi-13052985-haberi/,https://web.archive.org/web/www.haberler.com/nijerya-da-gecen-sene-siddet-olaylari-nedeniyle-21-13053268-haberi/,1.5,2.5,3.0,3.0,3.5,1.0,1.5
tr,tr,1558605782_1559296692,https://www.milligazete.com.tr/video/4107947/irakli-doktordan-aglayarak-evde-kalin-cagrisi,https://www.sabah.com.tr/yasam/2020/03/25/deprem-mi-oldu-nerede-saat-kacta-kac-siddetinde-26-mart-kandilli-rasathanesi-ve-afad-son-depremler-listesi-burada,https://web.archive.org/web/www.milligazete.com.tr/video/4107947/irakli-doktordan-aglayarak-evde-kalin-cagrisi,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/deprem-mi-oldu-nerede-saat-kacta-kac-siddetinde-26-mart-kandilli-rasathanesi-ve-afad-son-depremler-listesi-burada,4.0,4.0,1.0,4.0,4.0,4.0,3.0
tr,tr,1558585466_1558308835,https://www.milliyet.com.tr/siyaset/bakan-turhandan-evde-kal-cagrisi-6173832,https://www.sabah.com.tr/gundem/2020/03/25/uzaktan-calisma-nasil-olmalidir-guvenli-uzaktan-calisma-kurallari,https://web.archive.org/web/www.milliyet.com.tr/siyaset/bakan-turhandan-evde-kal-cagrisi-6173832,https://web.archive.org/web/www.sabah.com.tr/gundem/2020/03/25/uzaktan-calisma-nasil-olmalidir-guvenli-uzaktan-calisma-kurallari,1.0,4.0,1.0,4.0,4.0,3.0,3.0
tr,tr,1558581146_1558675546,http://www.merhabahaber.com/karamanda-pts-diregine-carpan-tir-devrildi-1-yarali-1819404h.htm,https://www.haberler.com/larende-mahallesi-nde-kaldirim-calismalari-suruyor-13052691-haberi/,https://web.archive.org/web/www.merhabahaber.com/karamanda-pts-diregine-carpan-tir-devrildi-1-yarali-1819404h.htm,https://web.archive.org/web/www.haberler.com/larende-mahallesi-nde-kaldirim-calismalari-suruyor-13052691-haberi/,1.0,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1559296701_1558342323,https://www.sabah.com.tr/yasam/2020/03/26/doktor-fotograflariyla-sahte-ilac-pazarladilar,https://www.haberler.com/isparta-da-korkutan-yangin-13051378-haberi/,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/26/doktor-fotograflariyla-sahte-ilac-pazarladilar,https://web.archive.org/web/www.haberler.com/isparta-da-korkutan-yangin-13051378-haberi/,2.0,4.0,1.0,4.0,4.0,2.5,1.5
tr,tr,1558575983_1558424234,https://www.haberler.com/seah-dezenfekte-edildi-13052870-haberi/,https://www.haberler.com/yurt-disindan-donerek-sakarya-da-karantina-altina-13051908-haberi/,https://web.archive.org/web/www.haberler.com/seah-dezenfekte-edildi-13052870-haberi/,https://web.archive.org/web/www.haberler.com/yurt-disindan-donerek-sakarya-da-karantina-altina-13051908-haberi/,1.0,3.0,1.0,3.0,3.0,1.0,1.0
tr,tr,1558566736_1558475737,https://www.haberler.com/mersin-de-okunamayan-su-sayaclari-icin-whatsapp-13052559-haberi/,https://www.haberler.com/mersin-ticaret-borsasi-2-13052237-haberi/,https://web.archive.org/web/www.haberler.com/mersin-de-okunamayan-su-sayaclari-icin-whatsapp-13052559-haberi/,https://web.archive.org/web/www.haberler.com/mersin-ticaret-borsasi-2-13052237-haberi/,1.0,4.0,1.0,4.0,4.0,3.5,1.0
tr,tr,1558595395_1558632832,https://www.yenialanya.com/guncel/unlu-oyun-yazari-koronavirusten-oldu-h404633.html,https://www.sabah.com.tr/yasam/2020/03/25/son-dakika-gizemli-hayirseverler-bu-sefer-corona-virus-nedeniyle-yardim-dagitti,https://web.archive.org/web/www.yenialanya.com/guncel/unlu-oyun-yazari-koronavirusten-oldu-h404633.html,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/son-dakika-gizemli-hayirseverler-bu-sefer-corona-virus-nedeniyle-yardim-dagitti,2.0,4.0,1.0,4.0,4.0,2.5,1.5
tr,tr,1558601776_1558181315,https://www.sondakika.com/haber-polisten-vatandaslara-drone-ile-evde-kalin-uyarisi-13053004/,http://feedproxy.google.com/~r/son-dakika-haberleri/~3/3DjE1pZo_nY/,https://web.archive.org/web/www.sondakika.com/haber-polisten-vatandaslara-drone-ile-evde-kalin-uyarisi-13053004/,https://web.archive.org/web/feedproxy.google.com/~r/son-dakika-haberleri/~3/3DjE1pZo_nY/,1.0,4.0,1.0,4.0,4.0,4.0,2.0
tr,tr,1558560786_1558657445,https://www.haberler.com/tokat-ta-tekstil-iscilerini-tasiyan-servis-13051824-haberi/,http://feedproxy.google.com/~r/son-dakika-haberleri/~3/_CtduQzCo7c/,https://web.archive.org/web/www.haberler.com/tokat-ta-tekstil-iscilerini-tasiyan-servis-13051824-haberi/,https://web.archive.org/web/feedproxy.google.com/~r/son-dakika-haberleri/~3/_CtduQzCo7c/,2.5,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1558608026_1558517482,http://www.aydinses.com/genel/eskisehir-valiliginde-koronavirusune-termal-kamerali-onlem-h1612655.html,http://www.aydinses.com/genel/sanliurfada-toplu-tasima-araclari-denetlendi-h1612607.html,https://web.archive.org/web/www.aydinses.com/genel/eskisehir-valiliginde-koronavirusune-termal-kamerali-onlem-h1612655.html,https://web.archive.org/web/www.aydinses.com/genel/sanliurfada-toplu-tasima-araclari-denetlendi-h1612607.html,3.0,4.0,1.0,4.0,4.0,1.0,1.0
tr,tr,1559296703_1558489858,https://www.sabah.com.tr/yasam/2020/03/26/uskudar-sahilinde-balik-tutmak-yasak,https://www.mynet.com/koronavirusten-korunmada-yaslilar-kaygilandirilmadan-bilgi-verilmeli-110106486484,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/26/uskudar-sahilinde-balik-tutmak-yasak,https://web.archive.org/web/www.mynet.com/koronavirusten-korunmada-yaslilar-kaygilandirilmadan-bilgi-verilmeli-110106486484,2.0,4.0,1.0,4.0,4.0,3.0,1.0
tr,tr,1558606724_1559020159,http://www.detaykibris.com/ltb-gida-yardim-hatti-yarin-hizmete-giriyor-213059h.htm,https://haberport.com/yasam/cozemedigi-sorunun-cevabini-sosyal-medya-uzerinden-belediyeden-istedi-h32871.html,https://web.archive.org/web/www.detaykibris.com/ltb-gida-yardim-hatti-yarin-hizmete-giriyor-213059h.htm,https://web.archive.org/web/haberport.com/yasam/cozemedigi-sorunun-cevabini-sosyal-medya-uzerinden-belediyeden-istedi-h32871.html,2.0,4.0,1.0,4.0,4.0,3.0,2.0
tr,tr,1558606299_1558982883,https://www.haberler.com/koronavirus-salgininda-bir-ilk-kronik-13053001-haberi/,https://www.ensonhaber.com/ingilterede-21-yasindaki-kiz-koronavirus-sebebiyle-oldu.html,https://web.archive.org/web/www.haberler.com/koronavirus-salgininda-bir-ilk-kronik-13053001-haberi/,https://web.archive.org/web/www.ensonhaber.com/ingilterede-21-yasindaki-kiz-koronavirus-sebebiyle-oldu.html,1.0,1.0,1.0,1.0,1.0,2.0,1.0
tr,tr,1558587819_1558386605,http://www.trthaber.com/haber/turkiye/kizilaydan-kan-bagisi-cagrisi-stoklarimiz-kritik-seviyelere-yaklasiyor-470117.html,https://www.haberturk.com/hazine-tasinmazlarinin-ihaleleri-iptal-edildi-2624532-ekonomi,https://web.archive.org/web/www.trthaber.com/haber/turkiye/kizilaydan-kan-bagisi-cagrisi-stoklarimiz-kritik-seviyelere-yaklasiyor-470117.html,https://web.archive.org/web/www.haberturk.com/hazine-tasinmazlarinin-ihaleleri-iptal-edildi-2624532-ekonomi,1.0,3.0,1.0,4.0,3.0,2.0,2.0
tr,tr,1558579213_1558605782,https://www.sabah.com.tr/gundem/2020/03/25/kumar-oynayan-11-kisiye-ceza-kesildi,https://www.milligazete.com.tr/video/4107947/irakli-doktordan-aglayarak-evde-kalin-cagrisi,https://web.archive.org/web/www.sabah.com.tr/gundem/2020/03/25/kumar-oynayan-11-kisiye-ceza-kesildi,https://web.archive.org/web/www.milligazete.com.tr/video/4107947/irakli-doktordan-aglayarak-evde-kalin-cagrisi,4.0,4.0,1.0,4.0,4.0,1.0,2.0
tr,tr,1558575938_1558463603,https://www.haberler.com/otobuslerde-korona-virus-denetimi-13052889-haberi/,https://www.haberler.com/zabita-ekipleri-marketleri-denetledi-13052167-haberi/,https://web.archive.org/web/www.haberler.com/otobuslerde-korona-virus-denetimi-13052889-haberi/,https://web.archive.org/web/www.haberler.com/zabita-ekipleri-marketleri-denetledi-13052167-haberi/,1.0,1.0,1.0,2.0,1.0,1.5,1.0
tr,tr,1559296692_1558563137,https://www.sabah.com.tr/yasam/2020/03/25/deprem-mi-oldu-nerede-saat-kacta-kac-siddetinde-26-mart-kandilli-rasathanesi-ve-afad-son-depremler-listesi-burada,https://www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/deprem-mi-oldu-nerede-saat-kacta-kac-siddetinde-26-mart-kandilli-rasathanesi-ve-afad-son-depremler-listesi-burada,https://web.archive.org/web/www.sabah.com.tr/yasam/2020/03/25/ankarada-provokatif-koronavirus-paylasimina-gozalti,2.0,4.0,1.0,4.0,4.0,1.0,2.0
tr,tr,1558563657_1558240441,http://www.samanyoluhaber.com/koronavirusun-vurmadigi-tek-yer-haberi/1342890/,https://uzmanpara.milliyet.com.tr/haber-detay/gundem/ceyrek-altin-kac-lira-oldu/99628/,https://web.archive.org/web/www.samanyoluhaber.com/koronavirusun-vurmadigi-tek-yer-haberi/1342890/,https://web.archive.org/web/uzmanpara.milliyet.com.tr/haber-detay/gundem/ceyrek-altin-kac-lira-oldu/99628/,3.0,3.0,1.0,4.0,4.0,2.0,1.0
